id,Response
486658,0.032987526059150694
486659,0.04161035344004631
486660,0.3514495611190796
486661,0.2273143082857132
486662,0.033003457635641095
486663,0.1711350679397583
486664,0.09041148945689201
486665,0.4238873183727264
486666,0.03297207579016685
486667,0.09322355315089226
486668,0.03862742781639099
486669,0.033020229637622835
486670,0.11609730049967766
486671,0.03310302048921585
486672,0.03299598097801208
486673,0.032975590974092486
486674,0.03298142254352569
486675,0.036004991829395296
486676,0.2688856080174446
486677,0.18906450569629668
486678,0.032995735108852384
486679,0.14577167183160783
486680,0.07284374311566352
486681,0.3212307244539261
486682,0.04075204133987427
486683,0.03305744156241417
486684,0.05995325893163681
486685,0.0332381010055542
486686,0.03318798542022705
486687,0.0496352568268776
486688,0.03302174285054207
486689,0.09802926331758499
486690,0.08649344891309738
486691,0.03688626885414124
486692,0.07416044026613236
486693,0.45781909227371215
486694,0.3937323987483978
486695,0.03299813270568848
486696,0.04070113003253937
486697,0.6755599975585938
486698,0.033033468574285504
486699,0.03308137804269791
486700,0.032991963624954226
486701,0.18301970660686492
486702,0.06559381186962128
486703,0.05780724585056305
486704,0.03297763615846634
486705,0.10489508658647537
486706,0.19520049542188644
486707,0.03313521817326546
486708,0.3594479143619537
486709,0.03710195496678352
486710,0.03312373533844948
486711,0.3075317144393921
486712,0.5617618203163147
486713,0.06407234743237496
486714,0.1003398984670639
486715,0.0774934634566307
486716,0.03299044445157051
486717,0.03299287110567093
486718,0.03298189714550972
486719,0.03304554373025894
486720,0.03297337889671326
486721,0.033116784691810605
486722,0.03401065915822983
486723,0.03306043073534966
486724,0.03304056599736214
486725,0.03301928415894508
486726,0.0334820844233036
486727,0.33483542799949645
486728,0.03318089172244072
486729,0.037022851407527924
486730,0.032986780256032945
486731,0.032980984449386595
486732,0.21141558289527893
486733,0.15749570727348328
486734,0.2509177953004837
486735,0.06561185270547867
486736,0.03304834365844726
486737,0.03298717737197876
486738,0.07079968824982644
486739,0.032979154586791994
486740,0.033197701722383496
486741,0.0782678872346878
486742,0.5081899702548981
486743,0.04719211310148239
486744,0.03349683657288551
486745,0.2497156083583832
486746,0.033000125735998156
486747,0.03305583670735359
486748,0.06086842566728592
486749,0.3129213660955429
486750,0.3361881345510483
486751,0.03300066143274307
486752,0.03301023840904236
486753,0.03300090059638024
486754,0.032993031293153764
486755,0.3170961022377014
486756,0.03301748111844063
486757,0.032987754046916964
486758,0.03297718167304993
486759,0.16672569662332534
486760,0.032987842708826064
486761,0.03300188407301903
486762,0.03300781846046448
486763,0.03297958076000214
486764,0.18252598941326142
486765,0.03301121369004249
486766,0.033131818473339084
486767,0.20622073113918304
486768,0.30326301157474517
486769,0.03510023429989815
486770,0.2441287010908127
486771,0.053720079362392426
486772,0.3015002906322479
486773,0.2229122191667557
486774,0.03707724511623382
486775,0.042580770701169966
486776,0.032975572347640994
486777,0.033491778373718264
486778,0.03299427479505539
486779,0.154484885931015
486780,0.03304654508829117
486781,0.033070122450590135
486782,0.4176908642053604
486783,0.03318446576595306
486784,0.03296777531504631
486785,0.09284896552562713
486786,0.45168057084083557
486787,0.03307062312960625
486788,0.04024709165096283
486789,0.03298739865422249
486790,0.1679736405611038
486791,0.1223558634519577
486792,0.03304185569286346
486793,0.11216979324817658
486794,0.09715787917375565
486795,0.03300717920064926
486796,0.0329903393983841
486797,0.036603187769651414
486798,0.033008313924074176
486799,0.38136003017425535
486800,0.033164172619581225
486801,0.3857098758220673
486802,0.6491782546043396
486803,0.3406950145959854
486804,0.05163382589817047
486805,0.03300398588180542
486806,0.07110880911350251
486807,0.0330802783370018
486808,0.03315483182668686
486809,0.36931243538856506
486810,0.11856949478387832
486811,0.032998769730329516
486812,0.18397001624107362
486813,0.5208276212215424
486814,0.03297712951898575
486815,0.03465147987008095
486816,0.03301367685198784
486817,0.03296850770711899
486818,0.30643013417720794
486819,0.21078853607177733
486820,0.06558330804109573
486821,0.03302986249327659
486822,0.032976993918418886
486823,0.12501648515462876
486824,0.033057185262441634
486825,0.44608294367790224
486826,0.26855906546115876
486827,0.03298433348536491
486828,0.032982539385557175
486829,0.033002326637506484
486830,0.033009393513202666
486831,0.03394631743431091
486832,0.04181504771113396
486833,0.03297877311706543
486834,0.08280153498053551
486835,0.22216144055128098
486836,0.03309936672449112
486837,0.09596285969018936
486838,0.03347934633493423
486839,0.03913372606039047
486840,0.41958954334259035
486841,0.033010564744472504
486842,0.568309360742569
486843,0.08734806776046752
486844,0.04670964032411575
486845,0.0330093689262867
486846,0.05795975849032402
486847,0.033008872717618945
486848,0.032987911999225614
486849,0.03298623785376549
486850,0.4886709928512573
486851,0.1169389806687832
486852,0.03312485590577126
486853,0.032979562878608704
486854,0.03302168473601341
486855,0.032993555814027783
486856,0.03299887403845787
486857,0.2522021636366844
486858,0.21598883271217345
486859,0.03298085406422615
486860,0.3725412905216217
486861,0.03298323228955269
486862,0.2833072662353516
486863,0.24318892657756805
486864,0.03302218541502953
486865,0.03297190517187119
486866,0.2603983670473099
486867,0.6191679418087006
486868,0.03303717374801636
486869,0.0640656441450119
486870,0.03299038410186768
486871,0.03327739015221596
486872,0.03306772634387016
486873,0.22670781016349792
486874,0.04348344728350639
486875,0.03315524756908417
486876,0.06263342052698136
486877,0.042826433479785916
486878,0.033169490098953244
486879,0.03301764950156212
486880,0.03298856317996979
486881,0.03304853737354278
486882,0.03300587236881256
486883,0.032967661321163175
486884,0.033041609823703764
486885,0.032973460108041766
486886,0.06424765735864639
486887,0.032968141883611676
486888,0.03300297781825066
486889,0.35963933616876603
486890,0.16006444096565248
486891,0.0329974427819252
486892,0.26049608886241915
486893,0.1404203675687313
486894,0.03304405137896538
486895,0.03343665972352028
486896,0.0780318021774292
486897,0.03305322006344795
486898,0.21370598673820496
486899,0.06881330460309983
486900,0.03431653529405594
486901,0.36985414326190946
486902,0.03305069133639336
486903,0.033054476231336595
486904,0.19191208481788635
486905,0.03297505974769592
486906,0.032996299862861636
486907,0.03299884647130966
486908,0.04283075630664825
486909,0.49208763241767883
486910,0.0329828254878521
486911,0.032977919280529025
486912,0.5359915614128112
486913,0.05719606876373291
486914,0.1379503831267357
486915,0.03692027255892753
486916,0.06495744660496712
486917,0.38621527552604673
486918,0.03299035131931305
486919,0.2305081307888031
486920,0.03298538252711296
486921,0.03300630748271942
486922,0.282175749540329
486923,0.04348262771964073
486924,0.1301099494099617
486925,0.03331478834152222
486926,0.0329984039068222
486927,0.3149040102958679
486928,0.33162719309329985
486929,0.08992212116718293
486930,0.040456397086381914
486931,0.03303729370236397
486932,0.03298943936824798
486933,0.2808521866798401
486934,0.033023569732904434
486935,0.2790026873350143
486936,0.0329743467271328
486937,0.03297213464975357
486938,0.033011135458946225
486939,0.3270857214927673
486940,0.2936796575784683
486941,0.0329906165599823
486942,0.12994932234287263
486943,0.4764621019363403
486944,0.03310605958104133
486945,0.032978983223438264
486946,0.5124355137348175
486947,0.03451760187745094
486948,0.24484861195087432
486949,0.03328001871705055
486950,0.292275869846344
486951,0.25851948857307433
486952,0.033020240068435666
486953,0.034162421524524686
486954,0.033015695959329606
486955,0.03300053551793099
486956,0.041383931040763856
486957,0.1729918658733368
486958,0.03298565894365311
486959,0.06781485825777053
486960,0.2777442932128906
486961,0.2814655750989914
486962,0.166509510576725
486963,0.032994463294744494
486964,0.033005745708942415
486965,0.033711839467287064
486966,0.033012337237596515
486967,0.38822545409202575
486968,0.03304915577173233
486969,0.049176734685897824
486970,0.17741660177707672
486971,0.03328195586800575
486972,0.03299630656838417
486973,0.03302753642201424
486974,0.25256200432777404
486975,0.21436769366264344
486976,0.03307587504386902
486977,0.13865360319614412
486978,0.03305792212486267
486979,0.03303704038262367
486980,0.047362415492534636
486981,0.03298441991209984
486982,0.33680676817893984
486983,0.4551767289638519
486984,0.03300803825259209
486985,0.3877967447042465
486986,0.075836531072855
486987,0.03302307277917862
486988,0.03298802375793457
486989,0.033151451498270035
486990,0.03304347172379494
486991,0.033267561346292496
486992,0.03302490413188934
486993,0.07141339331865311
486994,0.07537238672375679
486995,0.03300592824816704
486996,0.20659882426261902
486997,0.03305208832025528
486998,0.21699596792459488
486999,0.03299461826682091
487000,0.09527438953518867
487001,0.090794038772583
487002,0.0374432772397995
487003,0.04029574915766716
487004,0.03296197950839996
487005,0.03298750892281532
487006,0.03302455693483353
487007,0.03298354148864746
487008,0.03297718688845634
487009,0.10413804948329926
487010,0.03298598229885101
487011,0.30580094158649446
487012,0.11347414702177047
487013,0.033062363415956496
487014,0.033001833409070966
487015,0.03304219469428062
487016,0.33908437490463256
487017,0.03300029635429382
487018,0.3800157427787781
487019,0.7706401228904725
487020,0.3825302869081497
487021,0.033410385996103284
487022,0.38903194665908813
487023,0.03310198560357094
487024,0.03312916308641434
487025,0.19439162611961364
487026,0.03326642215251922
487027,0.3026857852935791
487028,0.03314598947763443
487029,0.44357097148895264
487030,0.28453683853149414
487031,0.19348093569278718
487032,0.03297441378235817
487033,0.1258464351296425
487034,0.03299575671553612
487035,0.0344724528491497
487036,0.033095861226320265
487037,0.03445511385798454
487038,0.03304806426167488
487039,0.04262693077325821
487040,0.03303169310092926
487041,0.033428414911031726
487042,0.032978180795907974
487043,0.48505151867866514
487044,0.03308340385556221
487045,0.1420281022787094
487046,0.033030382543802264
487047,0.22546150386333466
487048,0.033064470440149304
487049,0.21895937919616698
487050,0.03364420831203461
487051,0.03297162801027298
487052,0.05266746580600738
487053,0.2576538845896721
487054,0.1355340376496315
487055,0.05093705952167511
487056,0.07325098738074302
487057,0.03301162049174309
487058,0.08475386947393418
487059,0.03300480172038078
487060,0.04283692166209221
487061,0.06986843273043633
487062,0.03300242051482201
487063,0.033591540157794954
487064,0.03407604321837425
487065,0.22391037344932557
487066,0.07673163712024689
487067,0.32636637389659884
487068,0.22892204225063323
487069,0.1824628010392189
487070,0.37291090488433837
487071,0.21846225261688232
487072,0.06314147561788559
487073,0.033008414506912234
487074,0.1327850788831711
487075,0.3295409560203552
487076,0.0912992611527443
487077,0.1199996680021286
487078,0.3409082889556885
487079,0.10947912186384201
487080,0.04048123881220818
487081,0.032986214756965636
487082,0.035266033560037616
487083,0.1961687386035919
487084,0.16858600378036498
487085,0.11880094856023789
487086,0.07218215242028236
487087,0.2179902046918869
487088,0.07043167054653168
487089,0.2580554366111755
487090,0.057168629765510556
487091,0.03322089016437531
487092,0.30414488911628723
487093,0.03302413299679756
487094,0.06161724627017975
487095,0.03307417184114456
487096,0.0330094076693058
487097,0.03970613181591034
487098,0.04548676088452339
487099,0.03305152878165245
